node_num	19396	24961
min_mode_idx	24961	0
max_mode_idx	44356	24960
30271	337
30271	33
42484	3868
30563	141
30563	870
36709	592
36709	2467
28453	225
28453	8093
28453	4669
28453	16504
26865	657
26865	17
36710	2098
36710	46
33334	11380
33334	11536
33334	1288
33334	86
36711	1145
36711	86
25644	264
25644	73
25644	721
25644	145
25644	6647
33331	1105
33330	12689
33330	12687
33330	218
33329	4844
33329	7804
33329	4563
28483	675
28483	13865
28439	359
28439	363
28439	2283
42485	2351
42485	65
36712	4525
36712	4311
36712	2458
36712	1957
36712	5603
36712	4309
36712	710
36712	2262
36713	257
36713	2549
36713	152
36714	1257
36714	4483
36714	6393
36714	15327
36714	15326
36714	3273
27806	567
27806	123
30590	2204
30589	182
30589	2747
30589	2451
36715	322
36715	2451
36715	6553
36715	1344
36716	13209
36716	13202
36716	7205
36716	6553
36717	6397
36717	323
27816	16938
27816	830
27816	3975
30237	1648
30237	8042
30236	29
30236	2041
30236	14726
30586	647
30586	8728
30586	8873
30586	631
33358	2096
33358	4100
33358	1819
25418	465
25418	631
25418	981
25418	100
36718	3720
36718	1434
36718	31
36718	932
36719	1401
36719	3720
36719	1434
36719	31
36720	15949
36720	15948
36720	15947
33353	8018
33353	360
33353	805
28422	72
28422	360
28422	805
27500	72
42486	16194
42486	6936
42487	2247
42487	204
42487	684
33349	2247
33349	204
33349	684
30583	2247
30583	204
30583	684
42441	2428
42442	2428
28457	134
28457	787
30581	5944
30581	311
42443	4480
42443	5390
33343	1353
33343	855
33343	4174
36676	1951
36676	572
36676	1170
36676	12913
36676	7003
36676	12912
27477	1951
27477	4625
27477	572
27477	14064
27477	7003
25699	1469
25699	4768
25699	926
33340	9492
30577	13955
30577	742
30247	2702
30247	15173
36677	2603
36677	456
36677	146
36677	12693
26472	1107
26472	1474
42444	257
42444	1587
42444	2549
42445	1499
42445	4126
33463	1025
33463	328
33463	1504
36679	1538
36679	13624
36679	13623
36680	13951
36680	354
36681	8948
36681	8996
42446	12620
42446	4744
42447	13962
42447	410
36682	377
36682	8914
36682	2658
36682	410
33458	1868
33458	410
42448	13721
42448	2273
42448	1387
42448	493
42448	10260
42448	10259
42448	410
42449	479
30332	479
36684	316
36684	2927
33455	479
33455	1158
30677	479
30677	1158
28323	5615
28323	834
28323	159
28330	318
28333	13197
28333	4842
28336	759
30302	5108
30302	5107
27440	3840
27440	14829
27440	11123
33448	742
27502	742
33490	742
33490	4161
36685	670
36685	3801
36685	11340
36685	3592
28394	207
28394	1209
28394	1121
26492	8186
26326	1600
26326	13
28399	1740
28399	2315
28399	1600
28399	13
42450	561
42450	5060
27517	2100
27517	385
27517	561
42451	15360
42451	6371
42451	3177
42451	159
33481	3203
33481	1807
33481	2154
33480	61
33480	1318
28412	655
28412	1339
28412	297
28412	1179
36688	16171
36688	2088
36688	7082
36689	1097
36689	209
36689	6937
36690	6448
36690	3643
36690	351
30668	912
36691	12529
36692	2194
36692	657
36692	17
36693	424
36693	2158
36693	59
36693	3806
36693	16822
25990	389
25990	2666
30666	804
30666	4803
36694	2136
36694	1031
36694	804
33472	4933
33472	2744
33472	4928
42452	595
42452	12120
42453	8515
42453	1286
42453	8514
33470	4
33470	105
28534	966
28534	495
28534	1606
42454	1781
42454	4726
25908	105
25908	1842
25908	4582
25908	431
36697	707
36697	2280
42455	324
42456	12
42456	2626
42456	1084
25452	12
25452	2760
25452	758
28393	123
28393	2711
33419	6258
33419	14
33419	11
30696	3874
30696	138
36748	5096
33417	603
33417	3695
28755	3184
28755	12711
28755	56
36749	880
36749	307
36750	12712
36750	12714
36750	12716
28388	284
28388	3203
36751	476
36751	11178
36751	4636
42457	5842
42457	1853
27186	282
27186	1230
28384	2633
28384	6231
36753	906
36753	5541
33408	906
33408	13879
33408	5439
33408	2378
33408	4970
36754	6034
36754	6031
36754	9207
33406	272
33406	8147
33406	8145
33406	957
42458	12938
42458	14958
42458	12941
42458	12939
30691	117
30691	231
36756	117
36756	231
42459	1496
30689	1496
30687	2852
30687	151
36757	206
36757	381
36757	194
36758	194
33441	1850
33441	1279
33441	1795
30684	11808
30684	11807
30684	11806
30684	11805
30684	654
36759	4619
36759	6827
36759	16332
28725	3577
28725	57
28725	714
28725	1004
36760	57
36760	1109
25868	69
25868	4020
30083	1750
30646	6169
42460	2145
42460	8517
25519	957
25519	3935
42461	123
42461	2657
36763	1950
36763	855
33429	1950
30642	8586
30642	8587
30075	509
28736	8590
28736	418
33425	4360
33425	387
33425	4359
28370	177
28370	6
28738	1975
28738	177
28738	6
28738	1060
30635	49
30635	5123
33897	236
33897	615
30634	236
30634	8787
30634	828
30634	615
30634	946
27116	236
27116	615
30095	236
30095	615
26387	339
26387	2713
27228	533
27228	867
42462	531
42462	12314
42462	12312
42463	2564
42463	2724
42463	531
42463	2689
42463	2676
42512	13884
42512	2609
28410	49
28809	4
28809	1388
36766	3067
36766	378
36766	2196
42513	3067
42513	378
42513	1643
42513	2196
42514	3067
42514	10153
42514	10152
42514	10151
27757	4577
27757	381
27210	4830
27210	15436
27210	143
27210	15437
42515	16855
42515	16856
42515	10738
42515	10739
42515	10800
42515	16859
42515	16860
42515	16820
42515	16811
42515	10806
42515	16857
42515	16858
30657	2741
30657	2419
25939	43
25939	550
26090	27
26090	605
42516	5376
42516	1222
42516	247
42517	16551
42517	16970
33921	13511
33921	893
33921	4025
33921	13512
33921	3321
27207	14713
27207	55
27207	2600
26568	349
30215	4499
30215	3195
30209	10254
30209	428
30651	188
30651	375
30651	1628
36770	267
36770	4848
33914	15946
30650	7472
30650	57
30650	457
30650	1990
28324	2644
28324	8
36723	2176
36723	5744
36723	1068
36723	390
36724	2571
36724	16
36724	14232
31047	4404
31047	16
42518	9759
42518	9758
42518	9756
42519	7413
42519	10146
42519	10143
42519	5100
31045	3429
31045	1474
33907	1767
33907	6203
33907	74
33906	1767
33906	840
33906	74
36725	74
36725	5248
36725	14251
30156	74
30156	656
28799	158
28799	1256
28799	360
42520	13533
42520	13535
42520	13534
42520	247
28317	9352
28317	9351
28317	5273
28317	1905
28317	4529
28317	3111
28317	7
33902	8593
26778	165
26778	161
26778	2531
26778	1846
26778	13621
42521	3346
42521	3050
42521	247
42522	14030
42522	14029
36728	3947
36728	1431
36728	7357
36728	9481
36728	3312
26842	260
26842	2063
26842	2272
36729	171
36729	2387
36730	1615
36731	2976
36731	36
36731	343
36732	3083
36732	1751
33853	854
33853	1974
33853	1066
33853	146
31038	2810
42523	5813
42523	1284
42523	15125
42523	2585
31037	193
31037	14712
31037	2586
31037	1167
42524	222
42524	3426
42524	9993
36734	222
36734	315
36734	14032
36735	469
33846	11845
33846	210
33846	11846
33845	1890
42525	2053
36737	661
36737	2053
36737	15330
28358	7113
28358	669
27861	401
27861	265
26284	6773
26284	1033
27885	4
27885	2155
26708	461
26708	931
33837	88
36738	1301
36738	1370
33879	1629
33879	14083
33878	209
33878	41
33878	2461
42526	5443
42526	588
36739	5443
36739	588
36740	1305
33875	3081
33875	5461
33875	534
42527	5461
26902	1637
26902	496
36741	198
33871	497
33871	216
33871	850
33871	4050
33871	1611
31066	11258
31066	11257
31066	7565
26612	519
42528	738
42528	11459
36743	122
29378	1825
29378	410
42529	7254
36745	4959
36745	653
36745	12851
33864	653
36746	1944
36746	653
27107	878
27107	1120
27107	488
27107	3245
42530	531
42530	6754
36992	1890
27823	1134
27823	97
36993	3287
36993	125
31057	3287
31057	125
31055	2999
31055	150
31055	1967
31055	14711
33986	3088
33986	1194
29397	3316
29397	3315
33984	3316
33984	3315
36994	3315
33983	523
36995	16080
36995	16081
31053	2826
31053	402
31053	434
31053	1420
31053	12337
31053	958
36996	10118
36996	2837
42531	3405
42531	4841
33979	3405
33979	4841
26758	2559
26758	2184
26758	574
31052	1300
31052	8308
33977	1300
42532	147
42532	4281
33975	29
33975	8
33975	1013
28623	122
28623	3898
28623	8508
28623	2664
27844	67
36998	4230
36998	2289
36998	280
31011	2289
31011	16472
31010	11457
31010	11456
31010	11455
31010	11454
31010	4574
31010	65
31010	1807
31010	1098
31010	2848
31009	619
31009	771
31009	3931
31009	197
29366	1079
26773	502
26773	794
28628	2037
28628	218
34009	4604
34009	15440
34009	15439
34009	1621
34009	1843
36999	7652
36999	2621
36999	2265
37000	352
37000	869
29454	4978
29454	3662
29451	28
31001	28
31001	385
31000	28
31000	385
26913	3430
26913	4610
26913	9312
34003	372
37001	5328
37001	1203
37001	14421
37001	4092
37001	1998
37001	4399
37001	2700
42533	16971
28631	643
28631	290
28631	2084
37003	13857
42534	997
42535	1894
42535	17241
42535	4183
33999	1444
33999	11832
33999	1522
37006	674
37006	4922
37006	9095
33998	178
33998	3440
42488	1569
42488	639
42488	602
42488	4098
42489	3978
42489	2254
42489	1818
42490	5751
42490	9626
42490	9624
42490	9623
42490	9622
42490	9621
42490	9620
42490	9619
42490	9618
42490	9617
42490	9616
42490	9614
42490	9613
42490	9612
42490	9611
42490	9610
42490	9609
42490	9608
42490	9607
42490	8580
42490	8579
42490	8578
42490	8577
42490	8576
42490	9628
42490	3657
42490	2474
42490	6230
42490	8567
33996	4532
33996	143
30996	258
30996	472
37009	14080
37009	1118
37009	738
37009	1443
29476	23
29476	4362
29476	4312
29476	4341
29476	1118
29476	775
29476	35
37010	14102
37010	4415
37010	157
37010	14101
29475	517
29475	987
33992	9046
33992	1835
33992	812
33992	2489
33992	577
33992	764
28633	7354
28633	4499
28633	14771
29473	5827
29473	2242
29473	885
29472	4320
29472	692
30995	7023
30995	680
37011	7254
31029	1627
27376	407
27376	5
28637	63
28637	623
33940	1123
33940	4906
33940	696
33940	16722
33940	13583
27645	2555
27645	1935
26265	5306
26265	3593
26265	2555
26265	685
26265	1935
26265	1022
29425	3406
29425	6656
28427	2270
28427	886
28427	5697
28427	3932
28427	3933
28642	297
28642	723
28642	4546
33936	842
33936	1826
33936	593
42491	131
42491	41
42491	2889
42492	11526
42493	2482
42493	602
42493	3
42493	6693
33932	13021
33932	3643
42494	820
42494	16124
42494	391
42494	6614
37015	3296
36967	2139
36968	816
31020	4615
31020	4617
31020	2370
25413	663
25413	139
28710	489
28710	3869
42495	2370
42496	2885
42496	16114
36969	1718
36969	1129
36969	46
36970	13057
36970	13058
36970	6766
36970	6797
33964	1495
33964	757
33964	2211
33964	1074
31016	13062
31016	5793
31016	13064
31016	13067
31016	6045
31016	7334
31016	3699
36971	453
36971	3162
36971	3163
36971	383
42497	1235
42497	995
29438	15775
31014	3026
36973	366
33959	520
33959	372
33959	190
33959	206
33959	329
33959	136
31013	320
27428	149
27428	1433
27428	3940
31120	927
31120	2146
29427	927
29427	2146
28676	927
33955	1437
33955	204
36974	204
31118	204
36975	305
36976	2493
36976	1593
33951	997
33951	6670
33951	2611
33950	438
31114	2611
31114	807
36977	2611
36977	3715
36977	3562
36977	807
36977	9457
36977	6176
36977	6219
36978	154
36978	2623
33948	989
42498	2939
42498	6451
42499	5887
42499	6880
42499	2959
36979	5790
36979	4244
28681	113
28681	16460
28681	14456
31109	32
31109	4258
31109	4627
29315	3486
29315	5873
29315	16496
42500	495
42500	7516
31108	391
31108	78
31108	1
31108	176
31108	460
36981	17386
36981	16597
36981	16596
36982	3763
36982	1326
28434	236
28434	1119
28436	236
28436	1119
29330	3779
29330	1119
29330	8783
26053	236
26053	1119
26053	946
36983	1119
31103	8726
31103	8725
31103	8724
31103	8723
31103	1119
28696	1119
33717	4148
33717	962
33717	3518
33717	4205
33717	4150
36984	2794
36984	2773
36984	6008
36984	3312
33715	14739
33715	14738
33715	14737
33715	1762
33715	174
28122	6301
28122	3342
28122	3343
28122	111
36985	16810
36986	6808
36986	678
42501	370
42501	2177
28123	2139
28694	479
28694	1158
36988	3005
36988	1277
28693	7180
31134	57
31134	1004
42502	1647
42502	7590
33748	2441
33748	10004
28692	19
28692	9396
36990	5817
36990	3487
26905	19
26905	310
26905	646
28128	19
28128	1800
28128	526
37040	5869
37040	5867
37040	1540
37040	1887
29299	1887
33742	11499
33742	963
37041	5358
37041	101
37041	48
37042	58
37042	1195
37042	6594
37042	3713
37042	3386
37042	1349
37042	158
37042	85
37042	963
37042	5358
31127	16879
31127	16878
33738	963
33738	11496
37043	15872
37043	351
37043	15871
28686	689
28686	2916
31126	1798
31126	57
31126	1686
31126	3254
42503	31
42503	2548
33733	240
33732	240
37045	12488
37045	1264
33731	147
33731	1906
33731	78
42504	3056
42504	2409
42505	2376
42505	14604
42505	2409
33728	2376
33728	3056
33728	2409
33728	951
26890	3750
26890	199
31121	147
31121	2411
31121	78
27680	603
27680	3695
33681	2482
33681	3
33681	602
37048	2482
37048	3
37048	602
42506	3546
42506	7627
42506	427
42506	2251
33678	13762
33678	7627
33678	3546
33678	427
33678	2251
31079	910
31079	1413
37049	5082
37049	618
37049	45
31078	826
31078	8321
31078	8320
31078	3002
31078	3244
31078	7654
31078	7655
31078	105
31078	77
31078	7045
31078	3818
31078	3001
31078	1074
31078	3782
31078	406
31078	215
31078	1200
31078	3180
31078	226
31078	109
31078	728
31078	254
26931	2355
33674	1154
42507	452
29694	1154
29694	2406
42508	3470
26835	976
26835	344
29687	3179
29687	1194
33669	15435
33669	15434
33669	3179
37051	3179
28721	3088
28721	2296
28721	1194
28721	6973
28721	3179
28721	9368
28721	2665
28721	9383
28721	9384
28721	9385
28721	5585
28721	5563
28721	2567
28721	5864
27381	14
27381	11
27381	324
28718	7240
28718	14231
37052	14
37052	16536
37052	16541
37052	16542
42509	12475
42509	4129
42509	3018
42509	12478
42509	12477
42509	12476
42509	7547
42509	12474
42509	12473
42509	12472
42509	12470
42509	321
42509	783
42509	3931
42509	4708
42509	1610
42509	12479
26314	2813
25286	1168
33704	14710
26854	6107
26854	517
26854	796
26854	14689
31069	1417
31069	308
29632	15105
29632	308
37053	849
37053	968
37054	849
37055	324
37055	1022
37055	586
37056	2379
37056	637
31067	118
31067	1804
31067	4858
31067	2208
42510	219
42510	36
29627	397
29627	1462
29627	16761
33695	2577
33695	591
33695	1432
33695	388
33695	55
33695	251
33695	64
37057	1713
37057	629
37058	1257
37058	7307
37058	16683
37058	6744
37058	16682
28714	14653
28714	6727
28714	14652
28714	3273
37059	7216
31098	391
31098	78
31098	1
31098	176
31098	460
37060	591
37060	1476
37060	14127
37060	14126
37060	64
37061	739
37062	1528
37062	64
42511	12740
42511	290
42511	2033
28114	1349
29651	48
29651	2108
37064	362
37064	7134
42752	3852
42752	13277
42752	120
42752	2003
29650	4864
29650	1194
33810	6868
33810	3404
33809	974
33809	128
28708	54
28708	352
28708	885
28708	2060
37017	2388
37017	4846
37017	285
37017	4286
37017	1249
33808	1582
31089	576
33807	285
33807	688
33807	1582
33806	904
33806	3486
33806	5873
29745	977
33804	14
33804	4813
33804	4465
33804	11
42753	1608
42753	7436
33802	9984
33802	12126
33802	12127
33802	6110
33801	86
33801	1563
31087	14903
31087	14902
31087	14901
31087	14900
31087	7002
42754	7002
42755	4896
37021	4896
33796	1047
33796	7
33796	332
33795	1047
33795	7
33795	332
42756	6276
42756	2420
42756	1992
42756	56
27432	308
27432	311
37023	1341
37023	169
28702	88
28702	1301
27677	3389
27677	1828
27677	4086
27677	2353
37024	4090
33834	4090
42757	25
42757	41
42757	456
42757	3851
33832	15324
33832	15323
33832	6523
25722	346
33830	12385
33830	685
26715	446
29755	195
29755	275
37025	536
37025	1177
37025	501
27343	153
27343	835
30898	819
30898	14179
30898	11606
42758	819
42758	3945
29711	220
29711	1160
29711	7184
37026	1953
27334	1838
27334	2421
28645	726
29704	672
29704	726
30894	672
30894	726
37027	3672
37027	47
37027	1881
37028	131
37028	7327
37028	6166
25524	131
25524	1
25524	42
25524	25
25524	2284
25524	2570
25524	5146
33817	220
33817	411
33817	2424
30889	594
33816	3397
33816	196
33816	2149
29730	4668
29730	2664
28640	2404
28640	10358
28640	10357
28640	5467
29724	122
29720	1240
29720	3857
28634	122
28634	4673
28634	2293
37029	1240
37029	3857
29527	17017
29527	17019
42759	11724
42759	3628
42759	11731
42759	11730
42760	3628
28142	1618
28142	166
28142	901
33761	166
33761	901
33761	75
28143	166
37031	897
37031	14089
37031	443
37031	16614
37032	363
37032	16660
37032	4285
27310	819
27310	398
27299	398
27299	773
29540	398
29540	773
28146	956
28146	7676
37033	127
37034	7359
26504	1571
26504	24
26504	191
33752	1570
33752	1571
33751	155
33750	155
28147	102
28149	2102
28149	2112
28149	62
28149	662
29493	2234
29493	39
29493	234
27422	39
30905	2234
30905	39
30905	234
28150	2099
28150	130
30903	2099
29488	15100
29488	4838
29488	234
29486	200
42761	1676
42761	2705
37035	13855
33785	224
33785	16346
33785	6627
33785	7716
37036	101
37036	461
37036	4732
33783	2908
37037	3351
37038	926
37038	380
37038	772
37038	671
42762	1645
42762	3556
33779	14940
33779	71
33779	8941
42763	217
42763	403
42763	4124
42764	13523
42764	13522
26076	4132
30858	2073
30858	1389
30858	1390
36894	1796
36894	4823
36895	598
36895	1500
36895	2935
33771	820
27414	6682
27414	1528
27414	64
27656	262
30857	4978
30857	3662
42765	74
42765	142
42765	578
42766	2117
42766	884
42766	1376
42766	136
30856	11839
30856	903
29598	1981
29598	181
29598	14022
30855	2009
30855	287
33759	492
33759	4322
36897	492
36898	492
36898	4322
42767	157
36900	157
42768	15899
42768	2732
42768	15898
42768	3772
33820	116
33820	3045
36901	2125
36901	3578
36901	152
36901	6986
36901	716
36902	379
36902	4558
36902	5845
33823	6415
33823	15892
33826	4292
33826	2783
33826	3109
28059	237
28059	467
36903	16021
36903	72
36903	381
27393	5785
27393	4597
26402	564
27632	4673
27632	12423
27632	169
36904	282
36904	2551
36904	5295
42769	4874
42769	16654
42769	16655
42769	16656
42769	5295
42769	2551
42769	16705
42769	6810
28661	651
28661	1942
28661	474
27640	19
27640	2328
27640	526
27640	646
27640	310
26452	843
26452	3463
33687	1736
33687	14136
36905	1736
30879	2249
30879	4308
30879	3661
30879	2634
30879	56
42770	16118
42770	3276
42770	16119
33667	547
33667	157
30877	682
30876	387
30876	14154
30876	14153
30876	14152
30876	55
42771	368
30875	910
30875	1413
27851	910
27851	1413
28656	1402
30873	836
30873	2580
30873	167
30873	3422
30873	1939
30873	191
27853	2989
27853	495
42772	897
42772	5401
36906	3581
42773	10078
42773	1086
30870	3094
30870	121
30870	2779
30868	194
29581	895
25361	4268
25361	2258
25361	590
25361	5512
25361	13
25361	994
25361	8025
25361	5665
25361	3082
26430	2991
26430	3666
26430	2886
26430	8034
26430	4231
26430	8137
26430	11632
26430	1262
26430	6158
26430	271
26430	27
26430	1093
26430	13
26430	1673
26430	1615
26430	11634
26430	1322
26430	11631
26430	3082
26430	1426
26430	1712
26430	2298
26430	1234
26430	1709
26430	3116
26430	590
26430	4227
26430	5054
26430	5048
26430	5087
26430	3113
26430	5080
26430	5079
26430	5067
26430	5195
26430	5182
26430	5220
26430	5217
26430	11633
26430	4228
26430	202
26430	11629
26430	11628
26430	11627
26430	605
26430	648
26430	994
28649	202
28649	27
28649	5286
28649	1709
28648	380
28648	320
36907	2055
36907	929
36907	2526
28647	305
28647	5017
28647	4152
28647	1168
28647	3169
28647	3822
28035	6603
28035	3721
28035	3637
28035	1365
28035	932
28035	4745
28035	1301
28035	562
28035	22
28035	88
28035	10505
28035	1091
28035	6604
33952	279
33952	2870
25678	13757
25678	2155
25678	17145
42774	514
42774	15433
36909	16578
36909	16581
36909	1887
36909	5795
36910	3657
36910	8573
36910	7364
42775	10350
42775	1422
42775	641
42728	2474
36912	3270
36912	1104
36912	433
36912	4658
36913	1048
36913	182
29595	219
29595	1048
29595	182
28037	769
29602	4
29602	105
28038	13854
28038	404
26539	3664
26539	623
36914	4400
36914	590
26999	203
26999	6644
36915	190
36915	329
28793	2263
28793	14569
28793	593
42729	6530
42729	4661
33972	38
33972	2726
33974	9413
33974	364
36916	826
36916	2003
30961	1497
30961	1389
30961	279
30961	16261
29534	28
29534	1172
33858	6234
30958	2
30958	1605
29516	2115
29516	3267
29516	9786
33839	736
33840	214
33852	2535
33852	214
28792	2535
30993	3563
30993	214
28049	413
28049	1239
42730	917
42730	9023
33905	891
33905	3051
30990	990
30990	379
36872	15693
36872	3917
36872	9650
36873	5766
36873	2918
25626	12
25626	2917
25626	758
25626	675
42731	401
42731	6898
26232	13488
26232	1040
26232	13443
26232	13489
26232	164
26232	5881
26232	13487
26232	5551
26232	1208
29734	1208
29734	5881
26602	117
26602	2906
26602	3338
36875	1090
27208	2374
27208	92
26074	296
26074	4915
26074	2147
42732	134
28089	690
28089	7667
26565	3259
28783	149
33434	1855
33434	914
33434	3528
33434	581
33434	1429
33436	4880
33436	715
33436	9685
28782	3222
28782	10139
28782	307
30986	12669
26685	472
36877	3309
42733	2592
42733	2506
42734	15
42734	6510
42734	298
42734	6511
42734	1789
42734	2295
42734	1650
36879	16752
36880	10318
36881	9703
29679	3185
29679	212
42735	4704
42735	1275
42735	2042
42735	5247
36882	3197
36882	41
36883	5
36883	483
26118	1142
26118	96
36884	1289
36884	39
27176	391
27176	78
36885	1500
30979	598
30979	1500
33447	819
33447	11605
36886	398
36886	773
36886	1423
42736	10779
42736	3146
33454	1058
33454	17201
33454	2966
30976	207
30976	1209
30976	1121
28826	45
28826	1179
36888	4293
36888	4294
42738	13799
42738	9497
42738	1176
42738	6297
33352	1506
33352	2372
33354	7290
33354	11284
33354	11288
36889	241
36889	1403
42739	4495
42739	532
36891	2599
36891	532
33325	2023
36892	10424
36892	1435
33382	10475
42740	1435
42740	4179
42740	5553
42741	1435
42741	10472
42741	7342
36942	1361
36942	2439
29292	518
29292	25
29292	383
29306	1225
29306	186
28098	15945
28098	15944
28098	15943
27819	1
27819	513
33402	523
26655	2103
26655	96
28099	130
30932	8195
30932	6557
27788	2488
33364	524
33364	2179
30930	524
33368	879
33368	524
36943	4040
36943	7718
36943	7761
36943	7813
36943	14505
36943	2403
36943	1375
36943	3604
36943	4038
33610	2129
30929	1287
30929	5622
29258	7041
29258	7043
29258	2963
29258	2962
28819	7266
28819	2963
28819	2962
36944	2520
36944	148
42742	741
42742	12925
42742	12924
36946	1976
36946	1752
36946	7984
29256	1750
29256	101
29256	7456
27793	124
27793	2286
30927	813
30927	377
30927	4
30927	2513
27137	813
27137	4
27137	49
33595	813
33595	4
42743	339
42743	4
33597	436
33597	3436
33597	781
30925	436
30925	781
26102	10016
26102	10014
26102	226
26102	4983
26102	254
26102	67
26102	1928
33650	13714
33650	13713
33650	7523
33650	7522
33650	2184
33651	3672
33651	47
33651	1881
36948	16431
36949	16690
36949	16689
36949	16688
36949	16685
36949	511
30924	739
30924	64
30923	264
30923	2454
26344	264
26344	1739
26344	2694
26344	1550
26344	721
26344	2672
26344	12359
30922	5260
30922	5568
30922	14709
30922	5969
27800	2609
27800	1840
27800	1332
27800	6052
27145	518
27145	25
27145	383
36950	171
28811	3939
42744	10939
42744	10938
29467	1778
29467	31
29467	3856
42745	10783
42745	10782
28072	3373
28072	4965
36952	16516
36952	1430
28073	236
28073	615
42746	8764
42746	6976
33500	3825
29455	165
29455	161
29455	14509
29455	228
42747	6993
42747	105
42747	172
42747	14768
42747	14767
30954	6058
30954	233
29460	233
42748	160
42748	6691
42748	3873
42748	3196
30953	1654
30953	618
30953	3032
30953	2961
30953	965
30953	1826
36956	85
36956	221
36956	1478
36956	7177
36956	1419
36956	125
42749	1439
42749	2182
36958	1439
36958	2182
36959	1439
36959	2182
33535	1273
33535	0
33536	192
33536	12808
33536	12807
28805	193
28805	1167
25985	7145
25985	190
25985	169
25985	2563
30950	4334
30949	14827
30949	4878
30949	3345
30949	2255
30949	6260
30949	15267
34432	12853
34432	3444
34432	6860
26981	49
26981	252
29373	252
28750	12081
34443	832
34443	37
29345	437
29345	1561
29355	3299
36960	4979
36960	13114
42750	14403
34416	204
28079	219
28745	3465
28745	13678
28745	13677
28745	6923
28745	331
28745	2660
28745	537
28745	6924
28745	47
27586	5939
27586	1518
30941	119
30941	2495
30941	873
30941	4970
30941	8367
30941	2812
30941	2400
30940	533
30940	2080
36962	4
36962	652
36963	4947
36963	16089
36963	461
36963	712
30939	153
30939	283
30939	1547
30939	3052
36964	283
36964	3052
42751	2511
42751	153
42751	3052
28741	1696
28741	9389
42800	7490
30386	1689
30386	440
30386	701
42801	8446
42801	6718
42801	4352
42801	8754
30383	576
30383	1893
42802	7406
27579	7169
27579	592
26107	2224
26107	1221
27223	6620
27223	546
27223	3
26008	702
26008	211
26008	12538
36919	836
36919	5078
30372	337
30372	14317
30372	33
28737	233
26004	879
25906	19
25906	2328
42803	1467
36920	15297
36920	1691
36920	1783
36921	265
28267	4430
42804	321
42804	268
42804	14211
28733	122
28733	385
29288	126
29288	970
28731	1254
34384	1863
34385	13478
34385	3
34388	13587
26753	7491
26753	1280
26753	405
28268	13632
28268	4059
28268	1369
28268	2262
28268	2659
28268	13585
30359	17077
30359	17076
30359	4409
30359	2170
42805	937
42805	3791
29667	360
29667	312
36924	12703
36924	12706
36924	12699
36924	12700
42806	107
29740	50
30378	91
30378	3099
34506	91
34506	3745
27010	4143
27010	65
28270	1722
28270	1925
28270	65
42807	142
42807	578
28271	1313
36927	5491
36927	2520
36927	5496
36927	148
28776	210
28776	3367
42808	1963
42808	181
26733	486
26733	462
26733	666
26733	1833
26733	5381
26733	1276
26733	5710
28774	462
28774	11970
26404	486
26404	462
26404	666
28274	7851
28274	462
28274	666
28274	1276
27400	1743
27400	186
29569	1248
29569	1247
29569	4868
29569	2037
29569	2565
29569	4377
29569	1174
29569	218
29569	514
29569	2289
29569	5385
29569	2333
29569	280
29569	596
29569	258
29569	4092
29569	1730
29569	517
29569	2945
29569	137
29569	5141
29569	10484
29569	10485
29569	10487
29569	318
29569	1649
29569	7535
29569	4220
29569	4405
29569	1799
36930	6006
36930	6007
36930	894
36930	893
36930	198
36930	435
36931	913
36931	5554
36931	5478
36931	1504
36931	6
36931	2017
36932	1111
36932	2530
28772	124
28772	13016
36933	7482
36933	2337
36933	164
34104	15387
34104	15347
34104	164
36934	5586
36934	1448
26078	1701
26078	1502
26078	79
29566	29
29566	5034
29566	7275
29566	10299
29566	793
42809	7598
42809	29
42809	3257
34160	2987
26783	2542
26783	1443
36936	1443
27531	1815
28277	683
28277	79
36937	873
36937	683
36937	79
29591	79
26797	79
42810	7252
42810	8535
42810	3378
42810	8538
34142	4887
34142	9847
34143	10973
34143	8
34143	4861
42811	9331
28245	19
28245	310
28245	3592
28245	526
29511	222
29511	1451
34010	222
34010	487
34010	805
28246	2073
28246	1389
28246	18
28246	1390
36940	7670
36940	7703
28763	19
42812	1506
42812	2372
28254	3375
28254	15
28254	82
28254	2153
28254	8349
28254	8348
30538	222
42813	222
42813	1942
34020	139
34020	4408
34020	11227
29522	1449
29522	1195
42814	5776
42814	653
36408	5940
34081	804
34081	9018
36409	4625
36409	60
36409	1951
36410	527
36410	1188
34085	13591
28260	9583
28260	9584
28260	4842
36411	37
29696	3630
29696	945
29696	704
29696	930
42815	1999
42815	1316
42815	2494
36412	7925
36412	7728
36412	7744
36413	462
36414	15080
36415	4423
36415	6771
42816	860
42816	6
36416	2373
36416	2905
36416	342
36417	2373
36417	4630
27080	25
27080	41
27080	456
42817	135
42817	2692
26982	17371
34314	834
34314	11255
34314	1837
34314	159
29746	4370
29746	6985
29746	7312
29746	3636
29646	469
29646	12720
36419	2380
36420	567
36420	1305
36420	469
36420	13362
36420	1815
28532	4198
42818	2483
42819	3521
42819	2113
42820	3521
42820	2113
42821	8453
42821	3521
36422	1270
36422	10684
36422	10682
36422	5892
42822	14284
34200	69
34200	6667
42823	289
42823	13618
42823	2242
27104	1199
27104	58
27104	1072
27104	200
27104	6774
27104	16181
27104	2830
27104	16180
27104	16179
27104	16178
27104	16177
27104	22
27104	241
27104	2370
27104	1091
27104	1164
27104	4513
28305	2319
